freq_GHz,detector_V_avg,detector_V_sd,contrast_pct,relative_noise_pct
2.751636522208322,0.25240054039150217,0.01549106121265695,-0.29528406766154447,6.137491301971278
2.7519336175745566,0.2523432235598604,0.015391187612420346,-0.317925692786917,6.099306886586268
2.7522307129407912,0.2523933077925169,0.015423142661057076,-0.29814113059081043,6.110757371481444
2.7525278083070255,0.25240288753683915,0.015405326904773186,-0.2943568847850247,6.103466982930106
2.75282490367326,0.2523601742417335,0.015408179217235973,-0.31122973675450005,6.105630281613539
2.753121999039495,0.25239725732890583,0.015390636633506162,-0.2965809619671121,6.097782835036989
2.7534190944057295,0.25234836005481454,0.015434314804681297,-0.315896644950898,6.116273076365026
2.7537161897719638,0.25246266579886356,0.015409768445240116,-0.27074293124582854,6.103781086395184
2.7540132851381984,0.2523751603023789,0.015278474097307863,-0.30530985672066974,6.053873954553303
2.754310380504433,0.2524294078646526,0.015307191762508355,-0.2838806720678358,6.063949478784877
2.7546074758706673,0.2524725208238512,0.015319089414261465,-0.2668499424852924,6.067626434858436
2.754904571236902,0.25245192701966085,0.015341200110902824,-0.27498502568907246,6.076879781435797
2.7552016666031367,0.2523982553976886,0.015272440095428035,-0.2961866990851295,6.05092934234596
2.755498761969371,0.2525132372754672,0.015277975842753562,-0.25076589513796504,6.050366312514059
2.7557958573356056,0.2523359982258123,0.015288121895395504,-0.32077988587882283,6.058636897980111
2.7560929527018403,0.25238192848988344,0.015183428329059763,-0.30263624829070357,6.016052107973484
2.7563900480680745,0.2524437633993163,0.01519732702895916,-0.2782098660407261,6.020084166199021
2.756687143434309,0.2524728441804763,0.015179008844353985,-0.2667222082878967,6.012135243148569
2.756984238800544,0.2524508211943466,0.015086474866596226,-0.2754218551770693,5.976005463251024
2.7572813341667786,0.25241669392950095,0.015115795449346844,-0.28890300399594404,5.988429376057287
2.757578429533013,0.25246868316765697,0.015106776217636706,-0.2683659155497591,5.983623801612156
2.7578755248992475,0.25246466796511247,0.015068449934057038,-0.2699520239966337,5.968538114861804
2.758172620265482,0.2524153696243767,0.015053889953456781,-0.2894261386374711,5.96393554634122
2.7584697156317164,0.25241245731815765,0.015082286350534456,-0.29057657462239456,5.9752543558195805
2.758766810997951,0.2525083344861269,0.01495750768915704,-0.25270262323565984,5.923569897047823
2.7590639063641857,0.2524204219856423,0.015000482033654144,-0.28743032577593486,5.942657854564308
2.75936100173042,0.2524753814309214,0.014941456417274497,-0.2657199289960661,5.917985481432992
2.7596580970966547,0.25244417781192086,0.014954018673858148,-0.27804616238560353,5.923693231300972
2.7599551924628893,0.2525032461736268,0.014871548376164664,-0.2547126377610362,5.889646411095507
2.760252287829124,0.25246758725890933,0.014880679425418371,-0.26879882773846375,5.894094995314392
2.7605493831953583,0.2524353149753269,0.014821869469458362,-0.2815472111693532,5.871551478804404
2.760846478561593,0.25244111125517726,0.014858324017849731,-0.2792575313015969,5.88585747542141
2.7611435739278276,0.2525207861806756,0.01487135157573397,-0.24778388310172347,5.889159383930358
2.761440669294062,0.25255098001653,0.014709603219190159,-0.23585654006949078,5.8244094789208045
2.7617377646602965,0.2524779839948501,0.014746944633316909,-0.264691849195586,5.8408833910911255
2.762034860026531,0.252503859766959,0.014722396328386355,-0.25447025258709793,5.8305628840580725
2.7623319553927654,0.25253039794031223,0.014784658004613375,-0.24398699042195426,5.854605277305214
2.762629050759,0.2524787135572549,0.014665387656356556,-0.26440365325032644,5.808563997230155
2.762926146125235,0.2524984971883723,0.014665891590521531,-0.25658860928245664,5.808308466715462
2.763223241491469,0.2524707852770696,0.014722537182982855,-0.2675355281760957,5.831382497117782
2.7635203368577037,0.2525566117473353,0.0146252179731779,-0.2336318613137323,5.790867192900647
2.7638174322239384,0.25254975662992063,0.014630252138456545,-0.2363398092977242,5.7930177140876475
2.764114527590173,0.25250960938109634,0.014606169359463439,-0.25219900687821006,5.784401391797845
2.7644116229564073,0.2524858083894436,0.014656839588594971,-0.26160101175491024,5.805015213365066
2.764708718322642,0.25250004751683625,0.014604961411742548,-0.2559761895988096,5.784142044871779
2.7650058136888767,0.2525367583802662,0.014561941928268606,-0.2414744527790905,5.766266274132436
2.765302909055111,0.25249241494092234,0.014587589022398779,-0.25899125371930526,5.777436532424926
2.7656000044213456,0.25256117766417485,0.014573870129948747,-0.23182820653251454,5.7704316493674686
2.7658970997875802,0.2524906001227129,0.014537336850338941,-0.2597081536663487,5.757575467472315
2.7661941951538145,0.25255850752202696,0.014455548171682401,-0.23288298147055977,5.723643330613861
2.766491290520049,0.25253331685969643,0.01445292570116645,-0.24283394206643383,5.723175809390834
2.766788385886284,0.25247308874035906,0.014357017075442992,-0.26662560083371245,5.686553425188065
2.7670854812525185,0.25251999261264807,0.014509642933299273,-0.24809736291691495,5.745938285194026
2.7673825766187528,0.25257407657831205,0.01444915887358606,-0.22673280313959918,5.720760843445473
2.7676796719849874,0.25256260419568355,0.014392323967322134,-0.23126468983551166,5.6985174084485894
2.767976767351222,0.25257572822163743,0.014409479987084155,-0.22608036147555377,5.705013735302273
2.7682738627174563,0.25260454171108687,0.01437064977350234,-0.21469829083450076,5.6889910514509205
2.768570958083691,0.25250425327254544,0.01440425332718241,-0.2543148077427492,5.704558691783657
2.7688680534499257,0.2526084280852843,0.014489348830714757,-0.21316307290367592,5.73589287599816
2.76916514881616,0.2525745692315273,0.014397979710004357,-0.22653819242756867,5.70048669341931
2.7694622441823946,0.25253904622636075,0.014353897282437075,-0.24057069463101963,5.68383285552251
2.7697593395486293,0.2526057818037008,0.01437302107856257,-0.21420842230406933,5.68990186049336
2.770056434914864,0.25257490521992926,0.014337030339519755,-0.22640546835289194,5.676347904411091
2.770353530281098,0.25256331178620595,0.014412235263754685,-0.23098517334983923,5.706385128476062
2.770650625647333,0.25253852523599,0.014492103128244687,-0.240776499249492,5.738571219857339
2.7709477210135676,0.2526011669428058,0.014415939933152792,-0.21603141124810077,5.706996569978975
2.771244816379802,0.2525557017848321,0.014420336789274048,-0.23399131994542965,5.709764890423907
2.7715419117460365,0.25253150253525597,0.014494823699684987,-0.2435506469620133,5.739808124596796
2.771839007112271,0.2525779048730297,0.014384120890279692,-0.22522052809954055,5.694924462023135
2.7721361024785054,0.25253983069777475,0.014491202913261166,-0.2402608082125196,5.7381850907326415
2.77243319784474,0.2525955789483131,0.01447839891740786,-0.21823881303363524,5.73184969336715
2.7727302932109748,0.25260070065204066,0.014409310042265807,-0.21621560811317359,5.704382452254057
2.773027388577209,0.2525814620677885,0.014476136509896872,-0.22381534452747986,5.731274334777478
2.7733244839434437,0.2525837576527004,0.014463375754787237,-0.2229085293471784,5.726170158048801
2.7736215793096783,0.2525747462408997,0.014383730117301156,-0.22646826916526774,5.694840965447235
2.773918674675913,0.25252509619217295,0.014504314804564322,-0.2460813175234429,5.74371221841906
2.7742157700421473,0.2525369711990863,0.014517589980146494,-0.24139038386238995,5.748698858315531
2.774512865408382,0.2525493968101567,0.014398781848597615,-0.23648194737434522,5.701372496019576
2.7748099607746166,0.2524955879470287,0.01453515666539178,-0.25773783456261273,5.75659827705232
2.775107056140851,0.25253642249937885,0.014451750462646393,-0.2416071343827271,5.722640053112315
2.7754041515070855,0.25250610535683465,0.01453614518063193,-0.25358318673412494,5.756749984357745
2.77570124687332,0.2526395350349477,0.014482312954534225,-0.20087502639275842,5.732401681522602
2.7759983422395544,0.2525719100985798,0.014607251361884899,-0.22758861844783707,5.783402974694862
2.776295437605789,0.2526142027944233,0.01461934506427184,-0.2108819140226105,5.78722213658312
2.776592532972024,0.2525078585262844,0.014637019505269142,-0.2528906396353946,5.796658999325966
2.7768896283382585,0.2525391445070037,0.014560464236693143,-0.24053187124509304,5.765626657648448
2.7771867237044927,0.2524966050377336,0.014579472908057323,-0.25733605753135047,5.77412631186805
2.7774838190707274,0.2525670610148861,0.014594138168233708,-0.2295041314315546,5.7783220462677605
2.777780914436962,0.25253448075098306,0.014648663754906036,-0.2423741750234267,5.800658868976653
2.7780780098031963,0.2525019880392458,0.014683008434482904,-0.255209633254266,5.815007061330843
2.778375105169431,0.2524416374660787,0.01469014456552873,-0.27904966443899215,5.819224084023257
2.7786722005356657,0.2525391021798592,0.014648386580190728,-0.24054859155762964,5.800442962594402
2.7789692959019,0.25258855695590826,0.014784279930774934,-0.22101268093786292,5.853107563125146
2.7792663912681346,0.25261378321910677,0.014661956238624116,-0.21104765708196982,5.804099860183378
2.7795634866343693,0.25256419163826943,0.014855255173777964,-0.23063760911754347,5.881774085795241
2.779860582000604,0.25255182480782573,0.014774591903675492,-0.23552282574370403,5.850122807434839
2.780157677366838,0.25250439191710905,0.01480593893233805,-0.25426003956828885,5.863636200513484
2.780454772733073,0.252502386902254,0.0148020275974308,-0.25505207209029185,5.862133732288559
2.7807518680993075,0.25249548504858493,0.01487767906510996,-0.25777848209882487,5.892255484191019
2.7810489634655418,0.2525897253998327,0.01476489669677788,-0.2205511154856285,5.845406686042368
2.7813460588317764,0.2525491578035657,0.014833692354493323,-0.23657636113521313,5.873586149921379
2.781643154198011,0.2524693130108374,0.01488421876160965,-0.2681171112671268,5.895456593954741
2.7819402495642453,0.2525214232106289,0.014925576238934328,-0.2475322398586466,5.910617819734391
2.78223734493048,0.25250171212090855,0.014807699945414548,-0.25531862810582906,5.864395857373035
2.7825344402967147,0.25251287161528413,0.014944663840348283,-0.25091034033061366,5.918377049355812
2.782831535662949,0.25242871839870384,0.014836471016526366,-0.2841530288799935,5.877489340611629
2.7831286310291836,0.25257497098368037,0.014937465132528879,-0.22637948997696197,5.914071799891064
2.7834257263954183,0.25242266048619083,0.014960232543037112,-0.28654606038981545,5.92665987840483
2.783722821761653,0.25250246052207387,0.014933431077086128,-0.2550229903648174,5.91417249804607
2.784019917127887,0.2524958008112243,0.014967581611998293,-0.25765374772142813,5.927853676738426
2.784317012494122,0.252472708756055,0.01493060129335903,-0.2667757044231819,5.913748605511784
2.7846141078603566,0.25257036430428825,0.015019292424953826,-0.22819924701658587,5.94657748795068
2.784911203226591,0.2525002780534084,0.015027088248376381,-0.25588512171359773,5.951315524966621
2.7852082985928255,0.25250782855674,0.014918019560556899,-0.25290247837752466,5.907943387665992
2.78550539395906,0.2525300261332908,0.014987314609073581,-0.2441338637741178,5.934864395556255
2.7858024893252944,0.2524896070179264,0.014945702516310225,-0.2601004556419197,5.919333747170474
2.786099584691529,0.25249805386804336,0.015041562696480862,-0.25676373223344595,5.95710044733321
2.7863966800577638,0.25257977328006626,0.0149961637786858,-0.22448245918520934,5.937199002098125
2.7866937754239984,0.2525453684921555,0.015031535939446823,-0.23807323676451192,5.9520140991671875
2.7869908707902327,0.2525778943523149,0.014971928836686788,-0.22522468405292656,5.927648132105654
2.7872879661564673,0.2524918286207873,0.014956624104608574,-0.2592228652777446,5.923607186144485
2.787585061522702,0.25256521452844444,0.014977570813192967,-0.23023354114617225,5.930179593875213
2.7878821568889363,0.25252634525999557,0.014984593141833332,-0.24558790355435584,5.9338732069343205
2.788179252255171,0.25257191827213493,0.01495488665443354,-0.22758538968299694,5.9210409283585985
2.7884763476214056,0.25253330569953775,0.014974702040069704,-0.2428383506166288,5.9297929033909265
2.78877344298764,0.25258620851548497,0.014913614166904572,-0.2219403754068422,5.904365980453079
2.7890705383538745,0.2526188978002754,0.014887661569878776,-0.2090272657557813,5.8933285274838
2.789367633720109,0.25251218386161844,0.014875003437493158,-0.2511820207468368,5.890806221708869
2.7896647290863434,0.25260636332091363,0.014897833833716956,-0.21397870802364502,5.897647881019767
2.789961824452578,0.25263264184175527,0.014891295828315318,-0.2035980152898913,5.894446465727484
2.790258919818813,0.25259494593500964,0.01489876746975362,-0.2184888695965219,5.898284074768042
2.7905560151850475,0.2526232103054868,0.014844975582286389,-0.20732371509622116,5.8763308265835805
2.7908531105512817,0.25262376162373895,0.014793634493448437,-0.20710593018326148,5.855994859059325
2.7911502059175164,0.2526431729914096,0.014838289640156077,-0.19943793986732397,5.873220109003543
2.791447301283751,0.2525997292831066,0.014795170288635945,-0.21659932386705566,5.857159994044943
2.7917443966499853,0.2525231561569368,0.014813933509912244,-0.24684768142193764,5.866366370261013
2.79204149201622,0.2526809928988087,0.014827281264631445,-0.18449810210800258,5.867984407742665
2.7923385873824547,0.2527423176077701,0.014739592044126839,-0.1602732621882959,5.831865507778226
2.792635682748689,0.2525838837594784,0.014729784734991909,-0.22285871392105214,5.831640766525811
2.7929327781149236,0.25269923546865464,0.014705649955122552,-0.17729181704401262,5.81942795665746
2.7932298734811583,0.25269181232725896,0.014674409344436853,-0.1802241491342442,5.807235782310253
2.793526968847393,0.25267101686245885,0.01465990442934028,-0.1884388934741705,5.801973099795764
2.793824064213627,0.25268343209696464,0.014659756793876247,-0.18353455599647234,5.801629601204212
2.794121159579862,0.2527073625127493,0.014573749403579386,-0.17408142525337336,5.767045826709591
2.7944182549460965,0.25270988268996825,0.01457360341461493,-0.17308589032572796,5.766930544815395
2.7947153503123308,0.2527457560858906,0.01453748570336065,-0.1589149747467824,5.751821881598826
2.7950124456785654,0.2527431973432778,0.014506895893364386,-0.15992574399853013,5.739776993349105
2.7953095410448,0.252668743563821,0.014461312716269482,-0.18933690500205,5.723427643758687
2.7956066364110344,0.2527688927921713,0.014545907756003215,-0.1497753797057141,5.75462731799161
2.795903731777269,0.25274212500044335,0.0144708242509734,-0.16034934704441686,5.725529232987186
2.7962008271435037,0.2527821238432526,0.014412523254289548,-0.14454877366318397,5.701559522945774
2.7964979225097384,0.25279420123609236,0.014444210548590021,-0.13977789234722596,5.713821946058061
2.7967950178759726,0.2527473781965142,0.014419556301691535,-0.15827419926077896,5.705125965927983
2.7970921132422073,0.25281546862165766,0.014427603076496615,-0.1313767271471752,5.706772277485817
2.797389208608442,0.252779961220505,0.014349730285754612,-0.14540306536313105,5.676767342027185
2.797686303974676,0.25278488992387005,0.014289877831121353,-0.1434561005580453,5.652979430623787
2.797983399340911,0.25280493082999556,0.014292778236489449,-0.13553942633392943,5.653678585130507
2.7982804947071456,0.2527649671139126,0.014229030871247423,-0.15132612375331814,5.629352450901505
2.79857759007338,0.2528509866079082,0.014176298877119577,-0.11734620754484622,5.606582385657259
2.7988746854396145,0.25278073862953965,0.01425390875485001,-0.14509596876641825,5.638842908731146
2.799171780805849,0.25278921381877,0.014176600424656747,-0.14174805067806837,5.608071725251796
2.7994688761720834,0.25284622438674154,0.01420016561553079,-0.11922740759257613,5.616127213278413
2.799765971538318,0.2528956661290222,0.014115359759825998,-0.09969664564710949,5.581495316184909
2.8000630669045528,0.2528933088139008,0.014067751219932432,-0.10062784585046806,5.562721799921014
2.8003601622707874,0.2527985544173634,0.01406275779774789,-0.1380582735961929,5.5628315716278465
2.8006572576370217,0.2528864352262138,0.014044731498166946,-0.10334309006788603,5.553770207406954
2.8009543530032563,0.25287122829852543,0.01408011452695855,-0.10935021827379154,5.568096703487502
2.801251448369491,0.2528553143429923,0.01404694090325431,-0.11563664069321092,5.555327535730558
2.8015485437357253,0.25293077340749903,0.014043636975917855,-0.08582836619627904,5.552363908401144
2.80184563910196,0.2529301222955467,0.01398838990826906,-0.08608557219175335,5.5305353831773925
2.8021427344681946,0.2528927952001707,0.013959968538354354,-0.10083073650584995,5.520113187607699
2.802439829834429,0.25288564226122373,0.013900027019501767,-0.10365633166774767,5.496566311638772
2.8027369252006635,0.25290227627806133,0.013958260094101524,-0.09708546648245782,5.519230708210265
2.803034020566898,0.25282878679702486,0.0138335887147089,-0.12611570476717335,5.471524382156188
2.803331115933133,0.2528589068228643,0.013851562144585645,-0.11421751859237239,5.47798071210088
2.803628211299367,0.2528639862686904,0.01386181567482722,-0.11221100663167838,5.481925630998244
2.803925306665602,0.25286302444909314,0.013870645130388248,-0.11259095015150095,5.485438276556212
2.8042224020318365,0.25286545747042527,0.013930318551912705,-0.11162984404451429,5.508984378992126
2.8045194973980707,0.2530122854723104,0.013872570280426197,-0.053629000638379234,5.482963111664555
2.8048165927643054,0.25299703160134746,0.013865945843734902,-0.059654672647129835,5.480675309101552
2.80511368813054,0.2529686962367936,0.013843165750325364,-0.07084787163672569,5.472284103234396
2.8054107834967743,0.25291972560505627,0.013851321539742624,-0.09019253278056572,5.476568309018327
2.805707878863009,0.2529638268504439,0.013866969168428854,-0.07277140469258948,5.481799252122802
2.8060049742292437,0.2529116946193049,0.013746474068267912,-0.09336497905090313,5.435286054668124
2.8063020695954783,0.2529990787989815,0.013862624723549237,-0.058845976840689644,5.47931826050785
2.8065991649617126,0.2530307582356289,0.013804273856767376,-0.04633178322236025,5.455571470055222
2.8068962603279473,0.25296333638378404,0.013842511429604352,-0.07296515165889127,5.472141389139154
2.807193355694182,0.2529573602317848,0.013834518970528613,-0.07532588565942461,5.469111061979792
2.807490451060416,0.25301057711756647,0.013874695641130046,-0.05430384477378621,5.483840161624109
2.807787546426651,0.25297420595833797,0.01385158628931913,-0.06867138968229708,5.475493533755901
2.8080846417928855,0.25302192753939096,0.013853284643877034,-0.04982013573747773,5.475132048276854
2.8083817371591198,0.2529521118486415,0.013851212714354693,-0.07739913221266255,5.475824104857767
2.8086788325253544,0.25296191206965535,0.013888079040683123,-0.0735277924336681,5.4901858256269485
2.808975927891589,0.2529955681373753,0.013850608203758358,-0.060232778618679754,5.474644597820603
2.8092730232578234,0.2529983526694487,0.01385827194185351,-0.05913281671307501,5.477613508400916
2.809570118624058,0.25293567146809876,0.01389580092885879,-0.08389350607293204,5.49380830635879
2.8098672139902927,0.25296699650635784,0.013894226290676414,-0.07151930894820488,5.492505537309176
2.8101643093565274,0.2530392417373112,0.01381235758007304,-0.04298058150136261,5.458583216279208
2.8104614047227616,0.2529940175991278,0.013857664294596714,-0.060845281172223306,5.4774671852337455
2.8107585000889963,0.2530218979008785,0.013936228202550511,-0.0498318437134696,5.507913867601309
2.811055595455231,0.25306874355577175,0.01400288958089525,-0.0313266031678161,5.533235509113463
2.811352690821465,0.2530307342840909,0.013991822678133424,-0.04634124469693471,5.529692951222309
2.8116497861877,0.25299096172682295,0.013968405047621393,-0.06205242945966304,5.5213059598169885
2.8119468815539346,0.2530898024396411,0.013968431183582958,-0.023007801509203354,5.519160017090875
2.812243976920169,0.2529405235081822,0.0140224901001817,-0.08197682523912345,5.543789467063428
2.8125410722864035,0.252908193790808,0.013975804481252126,-0.09474789649740527,5.526038627602614
2.812838167652638,0.2530403751765243,0.014036928382220024,-0.04253284381192224,5.547307765579971
2.813135263018873,0.2529781388270176,0.01405174660967627,-0.06711780523318409,5.554529998058302
2.813432358385107,0.2530305799410648,0.01408142502147796,-0.04640221416850466,5.565107990013605
2.8137294537513418,0.25298793831175304,0.01402642576091037,-0.06324675630311481,5.544306125624783
2.8140265491175764,0.2530418248680733,0.01411533534076683,-0.041960178302327664,5.578261754998821
2.8143236444838107,0.25300282385816486,0.014173478209036713,-0.05736658198103721,5.602102772173984
2.8146207398500454,0.25294620085632147,0.01411367897075052,-0.07973412646123029,5.5797157351919955
2.81491783521628,0.25295573078919104,0.014171811278193882,-0.07596955746252433,5.6024867410513135
2.8152149305825143,0.25297053092078936,0.014232177688875816,-0.07012312419228127,5.62602198646301
2.815512025948749,0.2530196406298726,0.01424337162864162,-0.05072352391381886,5.629354145466282
2.8158091213149836,0.2530578627787898,0.014172614434840502,-0.03562479039208932,5.6005430059406915
2.8161062166812183,0.25305585784260937,0.01420336559572674,-0.03641679183558966,5.612739304600752
2.8164033120474525,0.2530048410183795,0.014292787310605324,-0.0565697517290942,5.64921495299255
2.816700407413687,0.25301660684384636,0.014238342461558254,-0.051921947552197555,5.627433961418073
2.816997502779922,0.2529753753335441,0.014292197305751016,-0.06820945634981365,5.649639727545408
2.817294598146156,0.25295001200074163,0.014334494264805792,-0.07822862623052541,5.666927687184203
2.817591693512391,0.25299106419302336,0.014321565700478475,-0.06201195267071069,5.660897844815428
2.8178887888786255,0.25303227948626095,0.01432499915341526,-0.04573085003144028,5.661332689449637
2.8181858842448597,0.25299797651813216,0.014348915948155253,-0.059281406173719284,5.671553640717311
2.8184829796110944,0.2529787774505928,0.014459028918531257,-0.06686553246842247,5.715510630671433
2.818780074977329,0.25293961150617894,0.014439781635717698,-0.0823370895258907,5.708786199889041
2.8190771703435633,0.2529890659374539,0.014450463309143282,-0.06280131510077498,5.711892431238845
2.819374265709798,0.2530035110844291,0.014391460156361462,-0.05709510990197632,5.688245232122067
2.8196713610760327,0.252964591556809,0.014465632571862216,-0.07246932597759297,5.718441653370142
2.8199684564422673,0.2529167722611338,0.014372195128799455,-0.09135917971556833,5.6825788975198215
2.8202655518085016,0.2529826646206967,0.014458859129251008,-0.06533000013402265,5.7153556947981174
2.8205626471747363,0.25297273188449476,0.014514238802127542,-0.06925368682624392,5.73747166107793
2.820859742540971,0.2529488901128576,0.014568876001054267,-0.0786718008473956,5.759612542499833
2.821156837907205,0.2529748324139048,0.014540472542552387,-0.0684239235943238,5.747794119994511
2.82145393327344,0.2530302189057436,0.014488477181589578,-0.04654483242156158,5.725986897630866
2.8217510286396745,0.2529325860886566,0.014587074782968884,-0.08511231043977964,5.7671789185185895
2.8220481240059088,0.2529818469153865,0.014602321708387083,-0.06565301479770738,5.772082814017499
2.8223452193721434,0.252911179671194,0.014514855242603973,-0.09356839682108913,5.73911175515235
2.822642314738378,0.252921689276353,0.014468207186172139,-0.0894168320292057,5.720429603158138
2.822939410104613,0.2529218608038977,0.014604810606375931,-0.08934907423005563,5.774435851434657
2.823236505470847,0.25295026701332085,0.014516496905033819,-0.07812788969196308,5.738873920330494
2.8235336008370817,0.2530039285499862,0.014479440779302976,-0.05693020025194173,5.723010256120296
2.8238306962033164,0.2529529242039134,0.014442638418761894,-0.07707823095193737,5.709615124717524
2.8241277915695506,0.25295425366698665,0.014554896465293477,-0.07655305878766863,5.7539639101918185
2.8244248869357853,0.25297045974325044,0.014475881824160776,-0.07015124115386785,5.722360562910353
2.82472198230202,0.25298390920683406,0.01448003692960094,-0.06483835654606701,5.7236987818708975
2.825019077668254,0.2529351094020603,0.014563377978702165,-0.08411553663835943,5.757752655663365
2.825316173034489,0.25294048304337213,0.014514913040975337,-0.08199280988157254,5.738469724708496
2.8256132684007236,0.25304434855853036,0.014509845296923705,-0.04096325555512706,5.734111581459606
2.8259103637669583,0.2529309210109713,0.014474348295505987,-0.08577005902208962,5.722648791872362
2.8262074591331925,0.25291699307929716,0.0145028579514051,-0.0912719508522033,5.734236270497654
2.826504554499427,0.252882141442774,0.014513128366755218,-0.10503924514535276,5.7390878944448795
2.826801649865662,0.25297999824337325,0.014449082046656328,-0.06638328786941787,5.711551168861951
2.827098745231896,0.25304085900798734,0.01449789829547523,-0.0423417179192884,5.729469285044435
2.8273958405981308,0.25302131082795387,0.014426929184079791,-0.05006375264317604,5.701863268698985
2.8276929359643654,0.25295402198029543,0.014452246978187016,-0.07664458099953739,5.7133888858714466
2.8279900313305997,0.25300226310617885,0.014399739722634195,-0.0575880934619044,5.691545816960134
2.8282871266968344,0.2529288159963324,0.014395212511140969,-0.08660159403498024,5.691408649677033
2.828584222063069,0.2530728497542836,0.014323090463868718,-0.029704548969542673,5.659670912061667
2.8288813174293033,0.2530753181614379,0.01443117854345605,-0.028729464551173808,5.702325556003188
2.829178412795538,0.2530134263147537,0.014433822484638753,-0.05317833848228564,5.70476543275723
2.8294755081617726,0.2529962629600778,0.01435453816770204,-0.059958305750782225,5.673814308461604
2.8297726035280073,0.2530101972142719,0.014341855517995114,-0.05445391636240335,5.668489126487315
2.8300696988942415,0.25301256740523587,0.014346072605275005,-0.0535176298695197,5.670102774894069
2.830366794260476,0.25305066565558737,0.014206331388850085,-0.038467839473176786,5.61402648439799
2.830663889626711,0.2530327388060106,0.014287673452909095,-0.0455494068970759,5.646571080220115
2.830960984992945,0.2529828577443737,0.01424011495082452,-0.06525371130625429,5.628885323610912
2.83125808035918,0.2530395422882169,0.014246246246660876,-0.04286185615065062,5.630047429675686
2.8315551757254145,0.25302260773758156,0.014171319752387078,-0.04955143992855894,5.600811674142826
2.8318522710916487,0.2530617217460033,0.014211103077354372,-0.034100398925980165,5.61566679437121
2.8321493664578834,0.2529998063639173,0.014143521101298445,-0.05855856994713228,5.590328824581894
2.832446461824118,0.2530477234928347,0.014260261316798186,-0.0396300695580439,5.6354039151045665
2.8327435571903523,0.25304142784061767,0.01406091142003705,-0.0421170143757368,5.556762598136123
2.833040652556587,0.2530109613303005,0.014060614722552248,-0.05415207084555558,5.557314453343549
2.8333377479228217,0.2530977022422516,0.014100577211135402,-0.019887175959111974,5.571199219200766
2.8336348432890563,0.2530537851827807,0.01406344232437545,-0.03723554586487957,5.557491390305594
2.8339319386552906,0.253091041634924,0.014019555046909982,-0.022518287447629442,5.539332785683009
2.8342290340215253,0.2530541363996094,0.013992965054351401,-0.037096806169316925,5.529633007956238
2.83452612938776,0.25311186361526483,0.013917236936451931,-0.014293068786016126,5.498453030872711
2.834823224753994,0.25309343209999735,0.013961324347579724,-0.021573992159223773,5.516272876675677
2.835120320120229,0.2530891864128389,0.013923639210490137,-0.023251147966476527,5.501475352557303
2.8354174154864635,0.2530684887384519,0.013832777295964957,-0.031427262573899196,5.466021220153266
2.8357145108526978,0.2531295997920574,0.013867178372633805,-0.007286822024079465,5.478291904236212
2.8360116062189324,0.2530842863697385,0.013761696823912931,-0.02518679122865989,5.437594337171946
2.836308701585167,0.2530987778408677,0.013762965179699573,-0.019462286795598565,5.437784131993259
2.836605796951402,0.2531480462396443,0.013762779985090833,0.0,5.436652658208629
2.836902892317636,0.2530727352730478,0.013826260305779301,-0.029749772007020156,5.463354355759316
2.8371999876838707,0.2530696318939952,0.013741808431356778,-0.030975686683718504,5.4300503495863515
2.8374970830501054,0.25310829567636695,0.0136901004566141,-0.015702496569830963,5.408791687380621
